1.121195412, Sport: ,Snooker, Time: ,Sun Oct 11 10:00:00 CEST 2015, Time: ,Sun Oct 11 10:00:00 CEST 2015, Event: ,Alan McManus v Dominic Dale, Favorite: ,Alan McManus, 2281438   size:6.19,Price: ,1.69,Dominic Dale, 2278875   size:5.32,Price: ,2.22
1.121178528, Sport: ,Soccer, Time: ,Sun Oct 11 11:30:00 CEST 2015, Time: ,Sun Oct 11 11:30:00 CEST 2015, Event: ,Trival Valderas v Aravaca CF, Favorite: ,Trival Valderas, 5924333   size:2.55,Price: ,1.13,Aravaca CF, 7788518   size:2.63,Price: ,3.1,The Draw, 58805   size:5.0,Price: ,3.1
1.121182996, Sport: ,Soccer, Time: ,Sun Oct 11 12:00:00 CEST 2015, Time: ,Sun Oct 11 12:00:00 CEST 2015, Event: ,Ha Noi T&T U21 v Vissai Ninh Binh U21, Favorite: ,Ha Noi T&T U21, 7650226   size:3.52,Price: ,1.07,Vissai Ninh Binh U21, 8773427   size:3.52,Price: ,1.07,The Draw, 58805   size:38.45,Price: ,1.26
1.121183100, Sport: ,Soccer, Time: ,Sun Oct 11 12:00:00 CEST 2015, Time: ,Sun Oct 11 12:00:00 CEST 2015, Event: ,PVF U21 v KLB Kien Giang U21, Favorite: ,PVF U21, 10392978   size:2.73,Price: ,1.09,KLB Kien Giang U21, 7639967   size:2.73,Price: ,1.09,The Draw, 58805   size:17.86,Price: ,1.56
1.121179185, Sport: ,Soccer, Time: ,Sun Oct 11 12:00:00 CEST 2015, Time: ,Sun Oct 11 12:00:00 CEST 2015, Event: ,KS Plomien Elk U19 v MKS KSZO-Junior U19, Favorite: ,KS Plomien Elk U19, 10268042   size:3.52,Price: ,1.07,MKS KSZO-Junior U19, 7583353   size:3.52,Price: ,1.07,The Draw, 58805   size:38.45,Price: ,1.26
1.121179019, Sport: ,Soccer, Time: ,Sun Oct 11 12:00:00 CEST 2015, Time: ,Sun Oct 11 12:00:00 CEST 2015, Event: ,Villarreal CF III v CF Torre Levante, Favorite: ,Villarreal CF III, 6884131   size:3.52,Price: ,1.07,CF Torre Levante, 9355536   size:3.52,Price: ,1.07,The Draw, 58805   size:18.52,Price: ,1.54
1.121178303, Sport: ,Soccer, Time: ,Sun Oct 11 12:15:00 CEST 2015, Time: ,Sun Oct 11 12:15:00 CEST 2015, Event: ,Silva SD v Arosa FC, Favorite: ,Silva SD, 8889598   size:2.65,Price: ,2.32,Arosa FC, 7555526   size:2.23,Price: ,2.76,The Draw, 58805   size:2.02,Price: ,3.05
1.121190436, Sport: ,Tennis, Time: ,Sun Oct 11 12:45:00 CEST 2015, Time: ,Sun Oct 11 12:45:00 CEST 2015, Event: ,M Daniell v Jouan, Favorite: ,Marcus Daniell, 7364727   size:6.16,Price: ,1.04,Romain Jouan, 3377467   size:6.16,Price: ,1.04
1.121179240, Sport: ,Soccer, Time: ,Sun Oct 11 14:00:00 CEST 2015, Time: ,Sun Oct 11 14:00:00 CEST 2015, Event: ,Wisla Krakow U19 v UKS SMS Lodz U19, Favorite: ,Wisla Krakow U19, 7579700   size:3.52,Price: ,1.07,UKS SMS Lodz U19, 7204857   size:3.52,Price: ,1.07,The Draw, 58805   size:14.93,Price: ,1.67
1.121182935, Sport: ,Soccer, Time: ,Sun Oct 11 14:00:00 CEST 2015, Time: ,Sun Oct 11 14:00:00 CEST 2015, Event: ,Lokomotyvas Radviliskis v Banga, Favorite: ,Lokomotyvas Radviliskis, 8573081   size:3.52,Price: ,1.07,Banga, 5606169   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121178636, Sport: ,Soccer, Time: ,Sun Oct 11 14:00:00 CEST 2015, Time: ,Sun Oct 11 14:00:00 CEST 2015, Event: ,Odd Grenland III v Algard, Favorite: ,Odd Grenland III, 5630130   size:3.52,Price: ,1.07,Algard, 398342   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121182386, Sport: ,Soccer, Time: ,Sun Oct 11 14:00:00 CEST 2015, Time: ,Sun Oct 11 14:00:00 CEST 2015, Event: ,Odessa U19 v Metalurg Zaporizhya U19, Favorite: ,Odessa U19, 6579736   size:3.52,Price: ,1.07,Metalurg Zaporizhya U19, 6534953   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121010071, Sport: ,Soccer, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,FC Utd Manchester v Buxton, Favorite: ,FC Utd Manchester, 6742984   size:4.96,Price: ,1.82,Buxton, 2662204   size:2.55,Price: ,3.7,The Draw, 58805   size:2.57,Price: ,3.8
1.121152086, Sport: ,Basketball, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,Aris v Panathinaikos, Favorite: ,Panathinaikos, 266270   size:8.27,Price: ,1.21,Aris, 281552   size:4.55,Price: ,4.8
1.121182770, Sport: ,Soccer, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,Monastir v Jendouba Sport, Favorite: ,Monastir, 8881046   size:3.52,Price: ,1.07,Jendouba Sport, 10403254   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121184478, Sport: ,Soccer, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,Arna-Bjornar (W) v Stabaek (W), Favorite: ,Arna-Bjornar (W), 9414506   size:3.52,Price: ,1.07,Stabaek (W), 5247609   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121152062, Sport: ,Basketball, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,AEN Kifisia v Arkadikos, Favorite: ,AEN Kifisia, 10389447   size:2.55,Price: ,1.2,Arkadikos, 10398322   size:31.19,Price: ,2.08
1.121178744, Sport: ,Soccer, Time: ,Sun Oct 11 16:30:00 CEST 2015, Time: ,Sun Oct 11 16:30:00 CEST 2015, Event: ,UD Aretxabaleta v SD Deusto, Favorite: ,UD Aretxabaleta, 10185268   size:3.52,Price: ,1.07,SD Deusto, 10243244   size:3.52,Price: ,1.07,The Draw, 58805   size:17.54,Price: ,1.57
1.121114188, Sport: ,Ice Hockey, Time: ,Sun Oct 11 16:30:00 CEST 2015, Time: ,Sun Oct 11 16:30:00 CEST 2015, Event: ,Krefeld Pinguine v Adler Mannheim, Favorite: ,Adler Mannheim, 233924   size:20.0,Price: ,1.91,Krefeld Pinguine, 233926   size:63.0,Price: ,3.2,Tie, 60104   size:5.0,Price: ,5.1
1.121155549, Sport: ,Basketball, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,Usti nad Labem v USK Praha, Favorite: ,Usk Praha, 6851155   size:2.55,Price: ,1.21,Usti Nad Labem, 7758609   size:105.28,Price: ,1.32
1.121178414, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,Terrassa Olimpica 2010 v Cerdanyola del Valles, Favorite: ,Terrassa Olimpica 2010, 10403016   size:3.52,Price: ,1.07,Cerdanyola del Valles, 7770346   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121160291, Sport: ,Basketball, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,Gmunden v Traiskirchen, Favorite: ,Gmunden, 2638634   size:11.94,Price: ,1.69,Traiskirchen, 1387301   size:8.18,Price: ,2.28
1.121114874, Sport: ,Ice Hockey, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,Frisk Asker v Stjernen, Favorite: ,Frisk Asker, 61425   size:6.28,Price: ,1.48,Stjernen, 61434   size:9.87,Price: ,4.9,Tie, 60104   size:7.42,Price: ,6.2
1.121036773, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,Albacete v Zaragoza, Favorite: ,Albacete, 309089   size:194.08,Price: ,2.28,Zaragoza, 48798   size:5.0,Price: ,3.55,The Draw, 58805   size:85.2,Price: ,3.4
1.121103885, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,Badalona v Levante UD II, Favorite: ,Badalona, 968178   size:8.0,Price: ,2.26,Levante UD II, 6399692   size:12.03,Price: ,3.8,The Draw, 58805   size:5.37,Price: ,3.1
1.121178909, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,Utebo CF v CA Monzon, Favorite: ,Utebo CF, 7295691   size:3.52,Price: ,1.07,CA Monzon, 9453566   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121178635, Sport: ,Soccer, Time: ,Sun Oct 11 17:30:00 CEST 2015, Time: ,Sun Oct 11 17:30:00 CEST 2015, Event: ,UD Alzira v UD Beniganim, Favorite: ,UD Alzira, 5688358   size:2.76,Price: ,1.81,UD Beniganim, 8811936   size:10.92,Price: ,3.8,The Draw, 58805   size:13.79,Price: ,3.2
1.121178799, Sport: ,Soccer, Time: ,Sun Oct 11 17:30:00 CEST 2015, Time: ,Sun Oct 11 17:30:00 CEST 2015, Event: ,UE Alcudia v UD Collerense, Favorite: ,UE Alcudia, 7292328   size:3.52,Price: ,1.07,UD Collerense, 6884051   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121155827, Sport: ,Basketball, Time: ,Sun Oct 11 18:00:00 CEST 2015, Time: ,Sun Oct 11 18:00:00 CEST 2015, Event: ,Siden Torun v Turow Zgorzelec, Favorite: ,Turow Zgorzelec, 1434930   size:160.44,Price: ,1.21,Siden Torun, 8832718   size:88.66,Price: ,1.38
1.121155772, Sport: ,Basketball, Time: ,Sun Oct 11 18:00:00 CEST 2015, Time: ,Sun Oct 11 18:00:00 CEST 2015, Event: ,Energa Czarni Slupsk v Szczecin, Favorite: ,Szczecin, 8832807   size:2.55,Price: ,1.12,Energa Czarni Slupsk, 2125689   size:2.55,Price: ,1.33
1.121101578, Sport: ,Handball, Time: ,Sun Oct 11 18:00:00 CEST 2015, Time: ,Sun Oct 11 18:00:00 CEST 2015, Event: ,Iceland (W) v Germany (W), Favorite: ,Germany (W), 6257654   size:5.12,Price: ,1.01,Iceland (W), 6257662   size:5.72,Price: ,1.15,Draw, 330157   size:5.72,Price: ,1.15
1.121158228, Sport: ,Basketball, Time: ,Sun Oct 11 18:00:00 CEST 2015, Time: ,Sun Oct 11 18:00:00 CEST 2015, Event: ,Dzukija v Lietkabelis, Favorite: ,Dzukija, 7817720   size:8.21,Price: ,1.03,Lietkabelis, 6214834   size:8.21,Price: ,1.03
1.121178416, Sport: ,Soccer, Time: ,Sun Oct 11 19:00:00 CEST 2015, Time: ,Sun Oct 11 19:00:00 CEST 2015, Event: ,Real Madriz FC v Juventus FC Managua, Favorite: ,Real Madriz FC, 9217072   size:3.52,Price: ,1.07,Juventus FC Managua, 9059003   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121157875, Sport: ,Basketball, Time: ,Sun Oct 11 19:00:00 CEST 2015, Time: ,Sun Oct 11 19:00:00 CEST 2015, Event: ,Jagodina v Borac, Favorite: ,Jagodina, 8834845   size:8.21,Price: ,1.03,Borac, 8400163   size:8.21,Price: ,1.03
1.121195346, Sport: ,Tennis, Time: ,Sun Oct 11 19:00:00 CEST 2015, Time: ,Sun Oct 11 19:00:00 CEST 2015, Event: ,C Thompson v J Aubone, Favorite: ,Clay Thompson, 8260758   size:2.46,Price: ,1.1,Jean-Yves Aubone, 8476686   size:2.55,Price: ,1.17
1.121036676, Sport: ,Soccer, Time: ,Sun Oct 11 19:15:00 CEST 2015, Time: ,Sun Oct 11 19:15:00 CEST 2015, Event: ,Girona v Almeria, Favorite: ,Girona, 968185   size:45.79,Price: ,1.97,Almeria, 248020   size:19.79,Price: ,4.4,The Draw, 58805   size:338.78,Price: ,3.5
1.121195363, Sport: ,Tennis, Time: ,Sun Oct 11 21:00:00 CEST 2015, Time: ,Sun Oct 11 21:00:00 CEST 2015, Event: ,Nicole Gibbs v Mandy Minella, Favorite: ,Nicole Gibbs, 4946628   size:3.08,Price: ,1.08,Mandy Minella, 3425152   size:3.08,Price: ,1.08
1.121120662, Sport: ,Baseball, Time: ,Sun Oct 11 22:10:00 CEST 2015, Time: ,Sun Oct 11 22:10:00 CEST 2015, Event: ,KC @ HOU, Favorite: ,Houston (D Keuchel), 6453422   size:4748.15,Price: ,1.56,Kansas City (E Volquez), 9385643   size:180.44,Price: ,2.56
1.121182496, Sport: ,Soccer, Time: ,Sun Oct 11 22:30:00 CEST 2015, Time: ,Sun Oct 11 22:30:00 CEST 2015, Event: ,Mineros Guayana v Zulia, Favorite: ,Mineros Guayana, 7456728   size:2.99,Price: ,1.67,Zulia, 8018679   size:3.68,Price: ,4.9,The Draw, 58805   size:3.41,Price: ,3.45
1.121182665, Sport: ,Soccer, Time: ,Sun Oct 11 22:30:00 CEST 2015, Time: ,Sun Oct 11 22:30:00 CEST 2015, Event: ,Trujillanos v Carabobo FC, Favorite: ,Trujillanos, 1224046   size:2.69,Price: ,1.86,Carabobo FC, 893607   size:3.93,Price: ,3.8,The Draw, 58805   size:4.1,Price: ,3.35
1.121178358, Sport: ,Soccer, Time: ,Sun Oct 11 23:00:00 CEST 2015, Time: ,Sun Oct 11 23:00:00 CEST 2015, Event: ,CD Ocotal v Chinandega FC, Favorite: ,CD Ocotal, 9198509   size:3.52,Price: ,1.07,Chinandega FC, 10215144   size:3.52,Price: ,1.07,The Draw, 58805   size:2.69,Price: ,1.25
1.121188547, Sport: ,Tennis, Time: ,Sun Oct 11 07:30:00 CEST 2015, Time: ,Sun Oct 11 07:30:00 CEST 2015, Event: ,A Bogdan v C Simmonds, Favorite: ,Ana Bogdan, 3875013   size:53.9,Price: ,1.25,Chanel Simmonds, 6604256   size:9.35,Price: ,4.6
1.121090184, Sport: ,Soccer, Time: ,Sun Oct 11 10:15:00 CEST 2015, Time: ,Sun Oct 11 10:15:00 CEST 2015, Event: ,FK Dukla Praha U21 v FC Hradec Kralove U21, Favorite: ,FC Hradec Kralove U21, 6563655   size:5.59,Price: ,1.57,FK Dukla Praha U21, 6563673   size:2.22,Price: ,3.95,The Draw, 58805   size:21.33,Price: ,4.5
1.121090258, Sport: ,Soccer, Time: ,Sun Oct 11 11:00:00 CEST 2015, Time: ,Sun Oct 11 11:00:00 CEST 2015, Event: ,Ceske Budejovice U21 v SK Slavia Praha U21, Favorite: ,SK Slavia Praha U21, 6551108   size:4.17,Price: ,1.68,Ceske Budejovice U21, 6553192   size:16.54,Price: ,4.0,The Draw, 58805   size:2.55,Price: ,3.95
1.121103867, Sport: ,Soccer, Time: ,Sun Oct 11 11:30:00 CEST 2015, Time: ,Sun Oct 11 11:30:00 CEST 2015, Event: ,Club Portugalete v Barakaldo, Favorite: ,Barakaldo, 565023   size:7.27,Price: ,2.6,Club Portugalete, 6283874   size:12.8,Price: ,3.0,The Draw, 58805   size:3.51,Price: ,3.25
1.121189035, Sport: ,Tennis, Time: ,Sun Oct 11 12:00:00 CEST 2015, Time: ,Sun Oct 11 12:00:00 CEST 2015, Event: ,Ar Smirnov v R Barbosa, Favorite: ,Artem Smirnov, 3813051   size:2.55,Price: ,1.1,Romain Barbosa, 8490661   size:2.55,Price: ,1.26
1.121103865, Sport: ,Soccer, Time: ,Sun Oct 11 12:00:00 CEST 2015, Time: ,Sun Oct 11 12:00:00 CEST 2015, Event: ,CF Rayo Majadahonda v Toledo, Favorite: ,Toledo, 218880   size:11.18,Price: ,2.5,CF Rayo Majadahonda, 6929273   size:7.54,Price: ,3.2,The Draw, 58805   size:8.47,Price: ,3.15
1.121037160, Sport: ,Soccer, Time: ,Sun Oct 11 12:00:00 CEST 2015, Time: ,Sun Oct 11 12:00:00 CEST 2015, Event: ,Valladolid v Oviedo, Favorite: ,Valladolid, 13362   size:55.66,Price: ,2.12,Oviedo, 21678   size:178.83,Price: ,4.1,The Draw, 58805   size:172.53,Price: ,3.35
1.121103883, Sport: ,Soccer, Time: ,Sun Oct 11 12:00:00 CEST 2015, Time: ,Sun Oct 11 12:00:00 CEST 2015, Event: ,Atletico Baleares v Olot, Favorite: ,Atletico Baleares, 3303611   size:5.0,Price: ,1.65,Olot, 7602489   size:2.68,Price: ,6.4,The Draw, 58805   size:5.0,Price: ,3.95
1.121103847, Sport: ,Soccer, Time: ,Sun Oct 11 12:00:00 CEST 2015, Time: ,Sun Oct 11 12:00:00 CEST 2015, Event: ,Cacereno v Celta Vigo B, Favorite: ,Cacereno, 4144561   size:43.92,Price: ,2.04,Celta Vigo B, 7583222   size:11.61,Price: ,3.9,The Draw, 58805   size:2.55,Price: ,3.35
1.121103881, Sport: ,Soccer, Time: ,Sun Oct 11 12:15:00 CEST 2015, Time: ,Sun Oct 11 12:15:00 CEST 2015, Event: ,Talavera CF v Fuenlabrada, Favorite: ,Fuenlabrada, 2250336   size:7.45,Price: ,2.7,Talavera CF, 7309192   size:4.68,Price: ,2.88,The Draw, 58805   size:4.57,Price: ,3.1
1.121101565, Sport: ,Handball, Time: ,Sun Oct 11 13:00:00 CEST 2015, Time: ,Sun Oct 11 13:00:00 CEST 2015, Event: ,Finland (W) v Hungary (W), Favorite: ,Finland (W), 8584949   size:5.87,Price: ,1.01,Hungary (W), 6257653   size:654.61,Price: ,1.01,Draw, 330157   size:5.87,Price: ,1.01
1.121090335, Sport: ,Soccer, Time: ,Sun Oct 11 13:00:00 CEST 2015, Time: ,Sun Oct 11 13:00:00 CEST 2015, Event: ,FC Viktoria Plzen U21 v FC Zbrojovka Brno U21, Favorite: ,FC Viktoria Plzen U21, 6551124   size:12.55,Price: ,2.2,FC Zbrojovka Brno U21, 6553194   size:12.55,Price: ,2.42,The Draw, 58805   size:2.55,Price: ,3.75
1.121041476, Sport: ,Soccer, Time: ,Sun Oct 11 13:00:00 CEST 2015, Time: ,Sun Oct 11 13:00:00 CEST 2015, Event: ,Fremad Amager v Dalum, Favorite: ,Fremad Amager, 151021   size:4.53,Price: ,1.33,Dalum, 150988   size:3.84,Price: ,5.9,The Draw, 58805   size:3.14,Price: ,4.4
1.121190350, Sport: ,Tennis, Time: ,Sun Oct 11 13:30:00 CEST 2015, Time: ,Sun Oct 11 13:30:00 CEST 2015, Event: ,N Djokovic v Nadal, Favorite: ,Novak Djokovic, 2249229   size:13269.96,Price: ,1.15,Rafael Nadal, 2251410   size:688.61,Price: ,7.6
1.121090409, Sport: ,Soccer, Time: ,Sun Oct 11 14:00:00 CEST 2015, Time: ,Sun Oct 11 14:00:00 CEST 2015, Event: ,Bohemians 1905 U21 v FC Banik Ostrava U21, Favorite: ,FC Banik Ostrava U21, 6550998   size:2.55,Price: ,1.94,Bohemians 1905 U21, 6563639   size:27.76,Price: ,2.84,The Draw, 58805   size:24.16,Price: ,3.85
1.121114185, Sport: ,Ice Hockey, Time: ,Sun Oct 11 14:30:00 CEST 2015, Time: ,Sun Oct 11 14:30:00 CEST 2015, Event: ,Hamburg v Straubing, Favorite: ,Hamburg, 1031535   size:2.51,Price: ,1.99,Straubing, 2056823   size:21.11,Price: ,3.25,Tie, 60104   size:61.15,Price: ,4.7
1.121114182, Sport: ,Ice Hockey, Time: ,Sun Oct 11 14:30:00 CEST 2015, Time: ,Sun Oct 11 14:30:00 CEST 2015, Event: ,Wolfsburg v Iserlohn, Favorite: ,Wolfsburg, 1031534   size:5.0,Price: ,2.04,Iserlohn, 265130   size:16.76,Price: ,3.2,Tie, 60104   size:26.28,Price: ,4.8
1.121090483, Sport: ,Soccer, Time: ,Sun Oct 11 15:00:00 CEST 2015, Time: ,Sun Oct 11 15:00:00 CEST 2015, Event: ,1. SC Znojmo U21 v FK Vysocina Jihlava U21, Favorite: ,FK Vysocina Jihlava U21, 10160489   size:12.55,Price: ,2.2,1. SC Znojmo U21, 7533032   size:12.55,Price: ,2.38,The Draw, 58805   size:2.55,Price: ,3.75
1.121101574, Sport: ,Handball, Time: ,Sun Oct 11 15:00:00 CEST 2015, Time: ,Sun Oct 11 15:00:00 CEST 2015, Event: ,Switzerland (W) v France (W), Favorite: ,Switzerland (W), 6257660   size:5.12,Price: ,1.01,France (W), 6257658   size:5.12,Price: ,1.01,Draw, 330157   size:5.12,Price: ,1.01
1.121103768, Sport: ,Soccer, Time: ,Sun Oct 11 15:00:00 CEST 2015, Time: ,Sun Oct 11 15:00:00 CEST 2015, Event: ,Zakinthos v Kissamikos, Favorite: ,Zakinthos, 3435381   size:10.56,Price: ,1.1,Kissamikos, 10309802   size:10.56,Price: ,1.1,The Draw, 58805   size:25.0,Price: ,1.4
1.121101736, Sport: ,Basketball, Time: ,Sun Oct 11 15:00:00 CEST 2015, Time: ,Sun Oct 11 15:00:00 CEST 2015, Event: ,Lokomotiv Kuban v Astana, Favorite: ,Lokomotiv Kuban, 5508059   size:3.08,Price: ,1.08,Astana, 5877769   size:2.55,Price: ,1.23
1.121101571, Sport: ,Handball, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,Turkey (W) v Russia (W), Favorite: ,Turkey (W), 6257924   size:5.12,Price: ,1.01,Russia (W), 6257694   size:5.12,Price: ,1.01,Draw, 330157   size:5.12,Price: ,1.01
1.121157835, Sport: ,Basketball, Time: ,Sun Oct 11 16:00:00 CEST 2015, Time: ,Sun Oct 11 16:00:00 CEST 2015, Event: ,Istanbul BSB v Banvit, Favorite: ,Banvit, 2125588   size:5.72,Price: ,1.34,Istanbul Bsb, 8931331   size:9.72,Price: ,3.5
1.121103859, Sport: ,Soccer, Time: ,Sun Oct 11 16:30:00 CEST 2015, Time: ,Sun Oct 11 16:30:00 CEST 2015, Event: ,Tudelano v Guijuelo, Favorite: ,Tudelano, 4923754   size:10.67,Price: ,2.64,Guijuelo, 2250340   size:10.63,Price: ,3.05,The Draw, 58805   size:9.49,Price: ,3.1
1.121103851, Sport: ,Soccer, Time: ,Sun Oct 11 16:45:00 CEST 2015, Time: ,Sun Oct 11 16:45:00 CEST 2015, Event: ,Coruxo v Somozas, Favorite: ,Coruxo, 4943232   size:90.01,Price: ,1.84,Somozas, 5924373   size:5.2,Price: ,4.8,The Draw, 58805   size:5.2,Price: ,3.55
1.121103875, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,Real Union v Amorebieta, Favorite: ,Real Union, 247970   size:2.68,Price: ,1.71,Amorebieta, 5756673   size:5.19,Price: ,5.7,The Draw, 58805   size:5.19,Price: ,3.7
1.121103877, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,SD Gernika Club v CD Mensajero, Favorite: ,SD Gernika Club, 7654057   size:45.52,Price: ,1.74,CD Mensajero, 8532028   size:56.02,Price: ,5.6,The Draw, 58805   size:2.68,Price: ,3.7
1.121114857, Sport: ,Ice Hockey, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,Lillehammer v Sparta Sarpsborg, Favorite: ,Sparta Sarpsborg, 61430   size:2.88,Price: ,1.73,Lillehammer, 61429   size:33.08,Price: ,3.8,Tie, 60104   size:15.67,Price: ,5.3
1.121103869, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,La Roda v Getafe B, Favorite: ,La Roda, 4923750   size:2.61,Price: ,2.16,Getafe B, 4943234   size:5.15,Price: ,3.65,The Draw, 58805   size:6.96,Price: ,3.35
1.121111304, Sport: ,Basketball, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,Tajfun v Buducnost, Favorite: ,Tajfun, 8193254   size:8.21,Price: ,1.03,Buducnost, 266288   size:8.21,Price: ,1.03
1.121103857, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,Racing Santander v Pontevedra CF, Favorite: ,Racing Santander, 24072   size:15.22,Price: ,1.45,Pontevedra CF, 9414423   size:4.64,Price: ,9.6,The Draw, 58805   size:2.58,Price: ,4.4
1.121036968, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,Mallorca v Llagostera, Favorite: ,Mallorca, 10542   size:99.18,Price: ,2.06,Llagostera, 5759756   size:14.93,Price: ,4.4,The Draw, 58805   size:7.83,Price: ,3.35
1.121142725, Sport: ,Handball, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,Flensburg Handewitt v Celje Pivovarna Lasko, Favorite: ,Flensburg Handewitt, 4506561   size:5.12,Price: ,1.01,Celje Pivovarna Lasko, 623997   size:18.0,Price: ,1.77,Draw, 330157   size:18.0,Price: ,1.77
1.121036870, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,Alcorcon v Huesca, Favorite: ,Alcorcon, 2250328   size:7.66,Price: ,2.02,Huesca, 2250353   size:72.7,Price: ,4.6,The Draw, 58805   size:26.13,Price: ,3.3
1.121037064, Sport: ,Soccer, Time: ,Sun Oct 11 17:00:00 CEST 2015, Time: ,Sun Oct 11 17:00:00 CEST 2015, Event: ,Lugo v Cordoba, Favorite: ,Lugo, 2081063   size:33.46,Price: ,2.48,Cordoba, 68247   size:166.61,Price: ,3.3,The Draw, 58805   size:771.93,Price: ,3.2
1.121101568, Sport: ,Handball, Time: ,Sun Oct 11 17:10:00 CEST 2015, Time: ,Sun Oct 11 17:10:00 CEST 2015, Event: ,Portugal (W) v Denmark (W), Favorite: ,Portugal (W), 6257698   size:5.12,Price: ,1.01,Denmark (W), 6257929   size:5.12,Price: ,1.01,Draw, 330157   size:5.12,Price: ,1.01
1.121157831, Sport: ,Basketball, Time: ,Sun Oct 11 18:00:00 CEST 2015, Time: ,Sun Oct 11 18:00:00 CEST 2015, Event: ,Anadolu Efes v Torku Konyaspor, Favorite: ,Anadolu Efes, 5832279   size:8.21,Price: ,1.03,Torku Konyaspor, 8914461   size:5.72,Price: ,1.16
1.121101551, Sport: ,Handball, Time: ,Sun Oct 11 18:15:00 CEST 2015, Time: ,Sun Oct 11 18:15:00 CEST 2015, Event: ,Austria (W) v Netherlands (W), Favorite: ,Austria (W), 6257659   size:5.12,Price: ,1.01,Netherlands (W), 6497928   size:5.12,Price: ,1.01,Draw, 330157   size:5.12,Price: ,1.01
1.121115147, Sport: ,Ice Hockey, Time: ,Sun Oct 11 19:00:00 CEST 2015, Time: ,Sun Oct 11 19:00:00 CEST 2015, Event: ,Kometa Brno v Chomutov, Favorite: ,Kometa Brno, 3304802   size:28.84,Price: ,1.76,Chomutov, 4645019   size:18.0,Price: ,1.95,Tie, 60104   size:9.62,Price: ,4.5
