1.122700767, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Jaguares de Chiapas U20 v Veracruz U20, Favorite: ,Jaguares de Chiapas U20, 5232579   size:61.24,Price: ,2.08,Veracruz U20, 8270292   size:35.18,Price: ,2.88,The Draw, 58805   size:28.14,Price: ,3.35
1.122700765, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Floriana v Valletta, Favorite: ,Valletta, 166888   size:66.15,Price: ,1.59,Floriana, 5667822   size:20.66,Price: ,4.2,The Draw, 58805   size:24.05,Price: ,3.75
1.122664480, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Leioa v Arenas Club de Getxo, Favorite: ,Arenas Club de Getxo, 6977566   size:52.15,Price: ,2.7,Leioa, 8792389   size:2.55,Price: ,2.76,The Draw, 58805   size:2.55,Price: ,3.3
1.122664471, Sport: ,Soccer, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,Atletico Astorga v Celta Vigo B, Favorite: ,Atletico Astorga, 8792395   size:8.1,Price: ,2.28,Celta Vigo B, 7583222   size:31.85,Price: ,3.4,The Draw, 58805   size:2.55,Price: ,3.3
1.122610490, Sport: ,Soccer, Time: ,Sat Jan 23 17:30:00 CET 2016, Time: ,Sat Jan 23 17:30:00 CET 2016, Event: ,Pro Piacenza v Padova, Favorite: ,Pro Piacenza, 8802592   size:2.55,Price: ,2.68,Padova, 522042   size:2.63,Price: ,2.76,The Draw, 58805   size:2.63,Price: ,3.1
1.122610380, Sport: ,Soccer, Time: ,Sat Jan 23 17:30:00 CET 2016, Time: ,Sat Jan 23 17:30:00 CET 2016, Event: ,Giana Erminio v Renate, Favorite: ,Giana Erminio, 8802590   size:4.02,Price: ,1.96,Renate, 4077808   size:3.33,Price: ,3.95,The Draw, 58805   size:5.12,Price: ,3.25
1.122607533, Sport: ,Soccer, Time: ,Sat Jan 23 17:30:00 CET 2016, Time: ,Sat Jan 23 17:30:00 CET 2016, Event: ,Adana Demirspor v Samsunspor, Favorite: ,Adana Demirspor, 2610481   size:67.28,Price: ,2.0,Samsunspor, 113124   size:2.55,Price: ,3.8,The Draw, 58805   size:2.55,Price: ,3.6
1.122610545, Sport: ,Soccer, Time: ,Sat Jan 23 17:30:00 CET 2016, Time: ,Sat Jan 23 17:30:00 CET 2016, Event: ,Pisa v Teramo, Favorite: ,Pisa, 501200   size:4.3,Price: ,1.66,Teramo, 501201   size:2.63,Price: ,5.0,The Draw, 58805   size:5.39,Price: ,3.45
1.122723487, Sport: ,Soccer, Time: ,Sat Jan 23 17:45:00 CET 2016, Time: ,Sat Jan 23 17:45:00 CET 2016, Event: ,CD Union Sur Yaiza v CD El Cotillo, Favorite: ,The Draw, 58805   size:55.46,Price: ,1.01,CD Union Sur Yaiza, 9084088   size:27.73,Price: ,1.02,CD El Cotillo, 8420124   size:27.73,Price: ,1.02
1.122723489, Sport: ,Soccer, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,UD San Fernando v UD Ibarra, Favorite: ,The Draw, 58805   size:55.46,Price: ,1.01,UD San Fernando, 10185305   size:27.73,Price: ,1.02,UD Ibarra, 8135222   size:27.73,Price: ,1.02
1.122723491, Sport: ,Soccer, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Arucas CF v UD Las Zocas, Favorite: ,The Draw, 58805   size:55.46,Price: ,1.01,Arucas CF, 9053708   size:27.73,Price: ,1.02,UD Las Zocas, 7279451   size:27.73,Price: ,1.02
1.122659558, Sport: ,Ice Hockey, Time: ,Fri Jan 22 19:00:00 CET 2016, Time: ,Fri Jan 22 19:00:00 CET 2016, Event: ,Malmo IF v Djurgaardens IF, Favorite: ,Malmo IF, 61436   size:2.64,Price: ,1.03,Djurgaardens IF, 10653596   size:2.64,Price: ,1.03,Tie, 60104   size:2.64,Price: ,1.03
1.122722725, Sport: ,Basketball, Time: ,Sat Jan 23 03:00:00 CET 2016, Time: ,Sat Jan 23 03:00:00 CET 2016, Event: ,Albany @ Stony Brook, Favorite: ,Stony Brook, 728491   size:8.36,Price: ,1.25,Albany, 1422837   size:6.52,Price: ,4.1
1.122723300, Sport: ,Soccer, Time: ,Sat Jan 23 09:00:00 CET 2016, Time: ,Sat Jan 23 09:00:00 CET 2016, Event: ,Kazakhstan U21 v Tajikistan U21, Favorite: ,Kazakhstan U21, 919452   size:27.73,Price: ,1.02,Tajikistan U21, 6101079   size:27.73,Price: ,1.02,The Draw, 58805   size:2.64,Price: ,1.25
1.122707686, Sport: ,Soccer, Time: ,Sat Jan 23 09:00:00 CET 2016, Time: ,Sat Jan 23 09:00:00 CET 2016, Event: ,FC Veria U20 v Panaitolikos U20, Favorite: ,Panaitolikos U20, 6313909   size:2.55,Price: ,2.22,FC Veria U20, 9212607   size:2.55,Price: ,2.82,The Draw, 58805   size:30.06,Price: ,3.2
1.122707741, Sport: ,Soccer, Time: ,Sat Jan 23 10:00:00 CET 2016, Time: ,Sat Jan 23 10:00:00 CET 2016, Event: ,Atromitos Athens U20 v Giannina U20, Favorite: ,Atromitos Athens U20, 6320780   size:67.55,Price: ,1.49,Giannina U20, 7227009   size:14.06,Price: ,5.7,The Draw, 58805   size:2.55,Price: ,3.75
1.122707796, Sport: ,Soccer, Time: ,Sat Jan 23 11:00:00 CET 2016, Time: ,Sat Jan 23 11:00:00 CET 2016, Event: ,Olympiakos U20 v Skoda Xanthi U20, Favorite: ,Olympiakos U20, 5226002   size:4.62,Price: ,1.12,Skoda Xanthi U20, 6312267   size:4.89,Price: ,14.5,The Draw, 58805   size:12.71,Price: ,6.2
1.122707851, Sport: ,Soccer, Time: ,Sat Jan 23 11:30:00 CET 2016, Time: ,Sat Jan 23 11:30:00 CET 2016, Event: ,Levadiakos FC U20 v Panathinaikos U20, Favorite: ,Panathinaikos U20, 5247888   size:2.55,Price: ,2.06,Levadiakos FC U20, 9212628   size:2.55,Price: ,3.15,The Draw, 58805   size:29.39,Price: ,3.25
1.122702891, Sport: ,Soccer, Time: ,Sat Jan 23 12:00:00 CET 2016, Time: ,Sat Jan 23 12:00:00 CET 2016, Event: ,IA Akranes v KR Reykjavik, Favorite: ,IA Akranes, 399801   size:7.92,Price: ,1.07,KR Reykjavik, 399808   size:7.92,Price: ,1.07,The Draw, 58805   size:7.92,Price: ,1.07
1.122702727, Sport: ,Soccer, Time: ,Sat Jan 23 12:00:00 CET 2016, Time: ,Sat Jan 23 12:00:00 CET 2016, Event: ,Selfoss v Afturelding, Favorite: ,Selfoss, 3968964   size:7.92,Price: ,1.07,Afturelding, 3968885   size:7.92,Price: ,1.07,The Draw, 58805   size:7.92,Price: ,1.07
1.122707521, Sport: ,Soccer, Time: ,Sat Jan 23 13:00:00 CET 2016, Time: ,Sat Jan 23 13:00:00 CET 2016, Event: ,Olympiakos V U19 v PAS Lamia 1964 U19, Favorite: ,Olympiakos V U19, 10545357   size:7.92,Price: ,1.07,PAS Lamia 1964 U19, 10640770   size:7.92,Price: ,1.07,The Draw, 58805   size:6.16,Price: ,1.09
1.122723526, Sport: ,Soccer, Time: ,Sat Jan 23 13:30:00 CET 2016, Time: ,Sat Jan 23 13:30:00 CET 2016, Event: ,Bohemians 1905 v Sigma Olomouc, Favorite: ,Bohemians 1905, 2467701   size:7.99,Price: ,1.4,Sigma Olomouc, 50337   size:7.99,Price: ,2.92,The Draw, 58805   size:15.99,Price: ,2.5
1.122553405, Sport: ,Soccer, Time: ,Sat Jan 23 13:45:00 CET 2016, Time: ,Sat Jan 23 13:45:00 CET 2016, Event: ,Norwich v Liverpool, Favorite: ,Liverpool, 56323   size:107.71,Price: ,2.04,Norwich, 47998   size:6320.5,Price: ,4.3,The Draw, 58805   size:5341.12,Price: ,3.55
1.122668528, Sport: ,Basketball, Time: ,Sat Jan 23 14:00:00 CET 2016, Time: ,Sat Jan 23 14:00:00 CET 2016, Event: ,Krasny Oktyabr v Zenit St Petersburg, Favorite: ,Zenit St Petersburg, 8889521   size:6.09,Price: ,1.12,Krasny Oktyabr, 7774804   size:3.21,Price: ,8.2
1.122610270, Sport: ,Soccer, Time: ,Sat Jan 23 15:00:00 CET 2016, Time: ,Sat Jan 23 15:00:00 CET 2016, Event: ,Alessandria v Cuneo, Favorite: ,Alessandria, 4077806   size:2.63,Price: ,1.8,Cuneo, 2012829   size:2.55,Price: ,4.8,The Draw, 58805   size:2.63,Price: ,3.4
1.122610146, Sport: ,Soccer, Time: ,Sat Jan 23 15:00:00 CET 2016, Time: ,Sat Jan 23 15:00:00 CET 2016, Event: ,Spal v Rimini, Favorite: ,Spal, 3307906   size:4.42,Price: ,1.48,Rimini, 522044   size:3.51,Price: ,6.4,The Draw, 58805   size:4.56,Price: ,3.9
1.122610214, Sport: ,Soccer, Time: ,Sat Jan 23 15:00:00 CET 2016, Time: ,Sat Jan 23 15:00:00 CET 2016, Event: ,Cittadella v Pro Patria, Favorite: ,Cittadella, 60295   size:66.15,Price: ,1.17,Pro Patria, 501205   size:4.26,Price: ,16.5,The Draw, 58805   size:14.06,Price: ,5.7
1.122607571, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Gloucester v Stockport, Favorite: ,Gloucester, 2662209   size:2.63,Price: ,2.26,Stockport, 47997   size:3.69,Price: ,2.98,The Draw, 58805   size:2.55,Price: ,3.65
1.122607573, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Harrogate Town v Solihull Moors, Favorite: ,Solihull Moors, 2437395   size:2.55,Price: ,2.2,Harrogate Town, 256198   size:3.42,Price: ,3.2,The Draw, 58805   size:2.55,Price: ,3.55
1.122607569, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Boston Utd v Hednesford, Favorite: ,Boston Utd, 256306   size:5.06,Price: ,1.51,Hednesford, 728404   size:3.04,Price: ,5.6,The Draw, 58805   size:2.55,Price: ,4.7
1.122678073, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Cambridge City v Redditch Utd, Favorite: ,Redditch Utd, 1034115   size:52.88,Price: ,2.28,Cambridge City, 990643   size:42.92,Price: ,2.58,The Draw, 58805   size:29.76,Price: ,3.35
1.122607579, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Alfreton Town v Chorley, Favorite: ,Alfreton Town, 990646   size:2.63,Price: ,2.18,Chorley, 4231709   size:2.63,Price: ,3.2,The Draw, 58805   size:2.55,Price: ,3.6
1.122607581, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Stalybridge v Tamworth, Favorite: ,Stalybridge, 597720   size:4.01,Price: ,2.26,Tamworth, 62650   size:2.63,Price: ,2.84,The Draw, 58805   size:2.63,Price: ,3.55
1.122607575, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,North Ferriby Utd v Brackley Town, Favorite: ,North Ferriby Utd, 3168552   size:13.23,Price: ,1.22,Brackley Town, 2145773   size:7.61,Price: ,10.5,The Draw, 58805   size:3.14,Price: ,5.2
1.122607577, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Telford v Bradford PA, Favorite: ,Bradford PA, 598919   size:7.46,Price: ,1.7,Telford, 183604   size:2.63,Price: ,4.8,The Draw, 58805   size:2.63,Price: ,3.8
1.122678042, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Matlock Town v Hyde, Favorite: ,Matlock Town, 1558264   size:5.22,Price: ,2.14,Hyde, 1053216   size:2.63,Price: ,2.74,The Draw, 58805   size:12.15,Price: ,3.5
1.122678044, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Mickleover Sports v Rushall Olympic, Favorite: ,Rushall Olympic, 2608907   size:2.75,Price: ,2.02,Mickleover Sports, 7886720   size:3.55,Price: ,3.0,The Draw, 58805   size:12.15,Price: ,3.5
1.122678046, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Nantwich Town v Blyth Spartans, Favorite: ,Blyth Spartans, 1282854   size:3.91,Price: ,2.14,Nantwich Town, 1433861   size:2.63,Price: ,2.74,The Draw, 58805   size:12.15,Price: ,3.5
1.122678040, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Marine v Barwell, Favorite: ,Barwell, 4597907   size:27.83,Price: ,2.0,Marine, 2119329   size:3.55,Price: ,3.0,The Draw, 58805   size:11.37,Price: ,3.5
1.122678052, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Salford City v Buxton, Favorite: ,Salford City, 4236580   size:14.86,Price: ,1.55,Buxton, 2662204   size:2.63,Price: ,4.7,The Draw, 58805   size:4.56,Price: ,3.9
1.122678054, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Stamford AFC v Whitby Town, Favorite: ,Whitby Town, 62653   size:48.63,Price: ,2.36,Stamford AFC, 7588988   size:44.69,Price: ,2.48,The Draw, 58805   size:29.76,Price: ,3.35
1.122678056, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Stourbridge v Skelmersdale Utd, Favorite: ,Stourbridge, 3491515   size:3.34,Price: ,1.66,Skelmersdale Utd, 3491517   size:3.32,Price: ,4.0,The Draw, 58805   size:5.54,Price: ,3.75
1.122678058, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Sutton Coldfield v Ilkeston, Favorite: ,Sutton Coldfield, 1034125   size:2.92,Price: ,1.9,Ilkeston, 4864968   size:30.24,Price: ,3.25,The Draw, 58805   size:29.76,Price: ,3.35
1.122678069, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Bideford v Leamington, Favorite: ,Leamington, 1282865   size:45.9,Price: ,2.44,Bideford, 3689134   size:2.63,Price: ,2.48,The Draw, 58805   size:10.17,Price: ,3.6
1.122678071, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Biggleswade Town v Hungerford, Favorite: ,Biggleswade Town, 3689133   size:25.36,Price: ,2.1,Hungerford, 4317868   size:2.63,Price: ,2.8,The Draw, 58805   size:9.61,Price: ,3.75
1.122678067, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Bedworth Utd v Paulton Rovers, Favorite: ,Paulton Rovers, 3396713   size:2.62,Price: ,2.12,Bedworth Utd, 4231711   size:37.15,Price: ,2.78,The Draw, 58805   size:9.61,Price: ,3.75
1.122663415, Sport: ,Basketball, Time: ,Sat Jan 23 17:00:00 CET 2016, Time: ,Sat Jan 23 17:00:00 CET 2016, Event: ,Skopje v Krka, Favorite: ,Krka, 3315294   size:2.55,Price: ,1.05,Skopje, 6702723   size:2.55,Price: ,1.5
1.122610435, Sport: ,Soccer, Time: ,Sat Jan 23 17:30:00 CET 2016, Time: ,Sat Jan 23 17:30:00 CET 2016, Event: ,Monopoli v Akragas, Favorite: ,Monopoli, 10284167   size:8.41,Price: ,1.93,Akragas, 8750960   size:2.63,Price: ,3.7,The Draw, 58805   size:33.07,Price: ,3.15
1.122702433, Sport: ,Soccer, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Deportivo Saprissa II v AD Juventud Escazucena, Favorite: ,Deportivo Saprissa II, 7108705   size:51.68,Price: ,2.28,AD Juventud Escazucena, 7244284   size:41.86,Price: ,2.58,The Draw, 58805   size:29.39,Price: ,3.25
1.122702946, Sport: ,Soccer, Time: ,Sat Jan 23 18:00:00 CET 2016, Time: ,Sat Jan 23 18:00:00 CET 2016, Event: ,Vikingur Olafsvik v IBV, Favorite: ,Vikingur Olafsvik, 3965659   size:7.92,Price: ,1.07,IBV, 198705   size:7.92,Price: ,1.07,The Draw, 58805   size:7.92,Price: ,1.07
1.122615118, Sport: ,Soccer, Time: ,Sat Jan 23 18:15:00 CET 2016, Time: ,Sat Jan 23 18:15:00 CET 2016, Event: ,Espanyol v Villarreal, Favorite: ,Villarreal, 28191   size:34.42,Price: ,2.68,Espanyol, 59044   size:329.54,Price: ,3.0,The Draw, 58805   size:2160.91,Price: ,3.3
1.122636741, Sport: ,Cricket, Time: ,Sat Jan 23 04:00:00 CET 2016, Time: ,Sat Jan 23 04:00:00 CET 2016, Event: ,India U19 v Canada U19, Favorite: ,India U19, 737325   size:2.55,Price: ,1.06,Canada U19, 8221872   size:2.55,Price: ,2.02
1.122636744, Sport: ,Cricket, Time: ,Sat Jan 23 04:00:00 CET 2016, Time: ,Sat Jan 23 04:00:00 CET 2016, Event: ,England U19 v Namibia U19, Favorite: ,England U19, 737329   size:160.25,Price: ,1.03,Namibia U19, 8221869   size:1323.1,Price: ,1.11
1.122636735, Sport: ,Cricket, Time: ,Sat Jan 23 04:00:00 CET 2016, Time: ,Sat Jan 23 04:00:00 CET 2016, Event: ,Sri Lanka U19 v New Zealand U19, Favorite: ,Sri Lanka U19, 1210408   size:2.54,Price: ,1.05,New Zealand U19, 2858009   size:2.54,Price: ,1.05
1.122703162, Sport: ,Soccer, Time: ,Sat Jan 23 10:30:00 CET 2016, Time: ,Sat Jan 23 10:30:00 CET 2016, Event: ,AB v Herlev, Favorite: ,AB, 113194   size:7.92,Price: ,1.07,Herlev, 4886885   size:7.92,Price: ,1.07,The Draw, 58805   size:7.92,Price: ,1.07
1.122723252, Sport: ,Soccer, Time: ,Sat Jan 23 11:15:00 CET 2016, Time: ,Sat Jan 23 11:15:00 CET 2016, Event: ,Belarus U21 v Latvia U21, Favorite: ,Belarus U21, 210050   size:27.73,Price: ,1.02,Latvia U21, 210087   size:27.73,Price: ,1.02,The Draw, 58805   size:18.48,Price: ,1.03
1.122718773, Sport: ,Bowls, Time: ,Sat Jan 23 11:30:00 CET 2016, Time: ,Sat Jan 23 11:30:00 CET 2016, Event: ,Alex Marshall v Robert Paxton, Favorite: ,Alex Marshall, 2266414   size:0.0,Price: ,0.0,Robert Paxton, 2628010   size:0.0,Price: ,0.0
1.122700410, Sport: ,Soccer, Time: ,Sat Jan 23 12:00:00 CET 2016, Time: ,Sat Jan 23 12:00:00 CET 2016, Event: ,NA Hussein Dey U21 v ASM Oran U21, Favorite: ,NA Hussein Dey U21, 8212965   size:56.05,Price: ,2.18,ASM Oran U21, 9034704   size:35.56,Price: ,2.86,The Draw, 58805   size:32.27,Price: ,3.05
1.122700355, Sport: ,Soccer, Time: ,Sat Jan 23 12:00:00 CET 2016, Time: ,Sat Jan 23 12:00:00 CET 2016, Event: ,RC Arba U21 v CR Belouizdad U21, Favorite: ,CR Belouizdad U21, 7899378   size:4.13,Price: ,1.71,RC Arba U21, 8338091   size:2.55,Price: ,4.1,The Draw, 58805   size:9.8,Price: ,3.45
1.122634953, Sport: ,Soccer, Time: ,Sat Jan 23 12:00:00 CET 2016, Time: ,Sat Jan 23 12:00:00 CET 2016, Event: ,Mohun Bagan v East Bengal, Favorite: ,Mohun Bagan, 4234362   size:84.24,Price: ,2.2,East Bengal, 4234039   size:2.55,Price: ,3.4,The Draw, 58805   size:2.55,Price: ,3.45
1.122703384, Sport: ,Soccer, Time: ,Sat Jan 23 13:00:00 CET 2016, Time: ,Sat Jan 23 13:00:00 CET 2016, Event: ,Banik Sokolov v Ceske Budejovice, Favorite: ,Banik Sokolov, 3358867   size:61.24,Price: ,2.08,Ceske Budejovice, 367577   size:35.56,Price: ,2.86,The Draw, 58805   size:28.14,Price: ,3.35
1.122703236, Sport: ,Soccer, Time: ,Sat Jan 23 13:00:00 CET 2016, Time: ,Sat Jan 23 13:00:00 CET 2016, Event: ,Arka Gdynia v KS Chwaszczyno, Favorite: ,Arka Gdynia, 1209553   size:66.15,Price: ,1.39,KS Chwaszczyno, 10403481   size:14.06,Price: ,5.7,The Draw, 58805   size:20.66,Price: ,4.2
1.122703532, Sport: ,Soccer, Time: ,Sat Jan 23 13:00:00 CET 2016, Time: ,Sat Jan 23 13:00:00 CET 2016, Event: ,Cherno More v Sozopol, Favorite: ,Cherno More, 427650   size:7.92,Price: ,1.07,Sozopol, 5112601   size:7.92,Price: ,1.07,The Draw, 58805   size:7.92,Price: ,1.07
1.122703458, Sport: ,Soccer, Time: ,Sat Jan 23 13:00:00 CET 2016, Time: ,Sat Jan 23 13:00:00 CET 2016, Event: ,Bansko v Vitosha Bistritsa, Favorite: ,Bansko, 5112595   size:7.92,Price: ,1.07,Vitosha Bistritsa, 7650241   size:7.92,Price: ,1.07,The Draw, 58805   size:6.16,Price: ,1.09
1.122702782, Sport: ,Soccer, Time: ,Sat Jan 23 13:00:00 CET 2016, Time: ,Sat Jan 23 13:00:00 CET 2016, Event: ,Grotta v Huginn Höttur Leiknir F, Favorite: ,Grotta, 3968883   size:7.92,Price: ,1.07,Huginn Höttur Leiknir F, 10743308   size:7.92,Price: ,1.07,The Draw, 58805   size:6.16,Price: ,1.09
1.122634964, Sport: ,Soccer, Time: ,Sat Jan 23 14:00:00 CET 2016, Time: ,Sat Jan 23 14:00:00 CET 2016, Event: ,Bnei Yehuda v Hapoel Haifa, Favorite: ,Bnei Yehuda, 1561969   size:2.55,Price: ,2.7,Hapoel Haifa, 5266551   size:2.55,Price: ,2.98,The Draw, 58805   size:45.48,Price: ,3.05
1.122725406, Sport: ,Soccer, Time: ,Sat Jan 23 14:10:00 CET 2016, Time: ,Sat Jan 23 14:10:00 CET 2016, Event: ,Al Shabab (UAE) v Al Wahda (Abu Dhabi), Favorite: ,Al Shabab (UAE), 3727832   size:6.28,Price: ,2.16,Al Wahda (Abu Dhabi), 6132829   size:6.23,Price: ,2.24,The Draw, 58805   size:13.43,Price: ,2.94
1.122702837, Sport: ,Soccer, Time: ,Sat Jan 23 14:15:00 CET 2016, Time: ,Sat Jan 23 14:15:00 CET 2016, Event: ,HK Kopavogur v Grindavik, Favorite: ,HK Kopavogur, 2405036   size:7.92,Price: ,1.07,Grindavik, 399802   size:7.92,Price: ,1.07,The Draw, 58805   size:2.64,Price: ,1.25
1.122723348, Sport: ,Soccer, Time: ,Sat Jan 23 14:30:00 CET 2016, Time: ,Sat Jan 23 14:30:00 CET 2016, Event: ,Kyrgyzstan U21 v Estonia U21, Favorite: ,The Draw, 58805   size:55.46,Price: ,1.01,Kyrgyzstan U21, 6099131   size:27.73,Price: ,1.02,Estonia U21, 210055   size:27.73,Price: ,1.02
1.122700466, Sport: ,Soccer, Time: ,Sat Jan 23 15:00:00 CET 2016, Time: ,Sat Jan 23 15:00:00 CET 2016, Event: ,NA Hussein Dey v ASM Oran, Favorite: ,NA Hussein Dey, 7650243   size:66.15,Price: ,1.49,ASM Oran, 8954905   size:12.71,Price: ,6.2,The Draw, 58805   size:26.99,Price: ,3.45
1.122700245, Sport: ,Soccer, Time: ,Sat Jan 23 15:00:00 CET 2016, Time: ,Sat Jan 23 15:00:00 CET 2016, Event: ,RC Arbaa v Belouizdad, Favorite: ,Belouizdad, 9221275   size:2.55,Price: ,2.02,RC Arbaa, 9233662   size:2.55,Price: ,3.45,The Draw, 58805   size:2.55,Price: ,3.15
1.122678083, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Slough Town v Hitchin Town, Favorite: ,Hitchin Town, 4317865   size:2.6,Price: ,2.32,Slough Town, 1000084   size:2.55,Price: ,2.64,The Draw, 58805   size:9.61,Price: ,3.75
1.122678081, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Kings Lynn v Cirencester, Favorite: ,Kings Lynn, 2145880   size:67.54,Price: ,1.99,Cirencester, 1282867   size:33.4,Price: ,2.98,The Draw, 58805   size:28.95,Price: ,3.35
1.122678087, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Stratford Town v St Neots Town, Favorite: ,Stratford Town, 2119277   size:3.23,Price: ,1.71,St Neots Town, 7405537   size:22.14,Price: ,3.85,The Draw, 58805   size:9.61,Price: ,3.75
1.122678085, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Weymouth v Kettering, Favorite: ,Weymouth, 1222687   size:3.6,Price: ,1.54,Kettering, 18556   size:3.2,Price: ,4.8,The Draw, 58805   size:9.49,Price: ,4.0
1.122678075, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Chippenham v Histon, Favorite: ,Chippenham, 1282852   size:11.49,Price: ,1.38,Histon, 597738   size:12.71,Price: ,6.2,The Draw, 58805   size:7.55,Price: ,4.5
1.122678079, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Frome v Chesham Utd, Favorite: ,Frome, 3396717   size:51.68,Price: ,2.28,Chesham Utd, 3396708   size:41.86,Price: ,2.58,The Draw, 58805   size:29.76,Price: ,3.35
1.122678077, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,Dunstable Town v Dorchester Town, Favorite: ,Dunstable Town, 10296978   size:2.77,Price: ,2.0,Dorchester Town, 1222693   size:33.4,Price: ,2.98,The Draw, 58805   size:28.58,Price: ,3.45
1.122723469, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,UM Escobedo v CD Colindres, Favorite: ,The Draw, 58805   size:55.46,Price: ,1.01,UM Escobedo, 8535260   size:27.73,Price: ,1.02,CD Colindres, 7866344   size:27.73,Price: ,1.02
1.122700464, Sport: ,Soccer, Time: ,Sat Jan 23 16:00:00 CET 2016, Time: ,Sat Jan 23 16:00:00 CET 2016, Event: ,ES Setif v USM Alger, Favorite: ,ES Setif, 5201569   size:66.15,Price: ,1.84,USM Alger, 6505229   size:23.2,Price: ,3.85,The Draw, 58805   size:33.4,Price: ,2.98
